1500, 150.00015497
1501, 150.10017204
1502, 150.20017505
1503, 150.30017805
1504, 150.40017700
1505, 150.50012589
1506, 150.60007691
1507, 150.70007491
1508, 150.80014801
1509, 150.90007496
1510, 151.00007296
1511, 151.10008001
1512, 151.20017910
1513, 151.30017805
1514, 151.40007591
1515, 151.50007606
1516, 151.60007310
1517, 151.70017409
1518, 151.80018091
1519, 151.90007401
1520, 152.00017595
1521, 152.10011292
1522, 152.20017600
1523, 152.30007291
1524, 152.40017104
1525, 152.50010300
1526, 152.60007000
1527, 152.70010805
1528, 152.80011511
1529, 152.90017295
1530, 153.00017691
1531, 153.10007310
1532, 153.20012903
1533, 153.30007100
1534, 153.40012097
1535, 153.50017500
1536, 153.60019302
1537, 153.70014310
1538, 153.80007195
1539, 153.90017605
1540, 154.00011301
1541, 154.10010600
1542, 154.20010090
1543, 154.30007291
1544, 154.40006804
1545, 154.50008297
1546, 154.60010695
1547, 154.70017600
1548, 154.80017710
1549, 154.90017295
1550, 155.00013709
1551, 155.10007095
1552, 155.20017409
1553, 155.30007195
1554, 155.40017605
1555, 155.50017595
1556, 155.60007191
1557, 155.70007110
1558, 155.80015397
1559, 155.90010190
1560, 156.00007105
1561, 156.10010910
1562, 156.20010996
1563, 156.30017209
1564, 156.40007305
1565, 156.50017309
1566, 156.60011196
1567, 156.70010495
1568, 156.80013490
1569, 156.90007710
1570, 157.00007200
1571, 157.10017705
1572, 157.20017695
1573, 157.30011392
1574, 157.40011001
1575, 157.50007200
1576, 157.60010695
1577, 157.70007205
1578, 157.80018497
1579, 157.90007496
1580, 158.00017691
1581, 158.10007691
1582, 158.20007110
1583, 158.30011010
1584, 158.40017104
1585, 158.50012898
1586, 158.60007405
1587, 158.70006990
1588, 158.80007291
1589, 158.90007091
1590, 159.00006604
1591, 159.10017610
1592, 159.20007300
1593, 159.30011010
1594, 159.40017700
1595, 159.50007606
1596, 159.60006905
1597, 159.70007205
1598, 159.80015993
1599, 159.90017605
1600, 160.00017405
1601, 160.10017395
1602, 160.20017195
1603, 160.30017495
1604, 160.40017700
1605, 160.50017595
1606, 160.60011292
1607, 160.70010996
1608, 160.80013609
1609, 160.90018511
1610, 161.00017905
1611, 161.10007691
1612, 161.20017695
1613, 161.30017996
1614, 161.40017390
1615, 161.50007606
1616, 161.60012388
1617, 161.70011210
1618, 161.80010700
1619, 161.90011191
1620, 162.00017309
1621, 162.10017490
1622, 162.20011210
1623, 162.30017209
1624, 162.40012908
1625, 162.50018001
1626, 162.60010791
1627, 162.70017600
1628, 162.80017710
1629, 162.90007496
1630, 163.00013304
1631, 163.10017300
1632, 163.20009494
1633, 163.30007601
1634, 163.40007210
1635, 163.50010896
1636, 163.60011101
1637, 163.70007110
1638, 163.80014205
1639, 163.90016890
1640, 164.00007296
1641, 164.10017705
1642, 164.20017695
1643, 164.30007291
1644, 164.40008307
1645, 164.50006890
1646, 164.60017490
1647, 164.70017195
1648, 164.80010295
1649, 164.90017104
1650, 165.00017595
1651, 165.10017705
1652, 165.20016789
1653, 165.30007291
1654, 165.40017390
1655, 165.50010800
1656, 165.60010695
1657, 165.70007205
1658, 165.80014205
1659, 165.90015697
1660, 166.00011897
1661, 166.10007310
1662, 166.20007110
1663, 166.30017400
1664, 166.40007401
1665, 166.50017691
1666, 166.60011196
1667, 166.70010900
1668, 166.80007410
1669, 166.90017509
1670, 167.00017500
1671, 167.10013199
1672, 167.20017409
1673, 167.30017996
1674, 167.40007305
1675, 167.50017810
1676, 167.60007310
1677, 167.70017290
1678, 167.80006409
1679, 167.90017390
1680, 168.00007391
1681, 168.10007906
1682, 168.20007300
1683, 168.30007601
1684, 168.40007210
1685, 168.50006890
1686, 168.60017610
1687, 168.70018005
1688, 168.80007792
1689, 168.90006208
1690, 169.00016904
1691, 169.10017109
1692, 169.20007205
1693, 169.30006599
1694, 169.40006709
1695, 169.50017095
1696, 169.60017610
1697, 169.70017600
1698, 169.80007410
1699, 169.90017390
1700, 170.00013804
1701, 170.10007095
1702, 170.20017505
1703, 170.30017900
1704, 170.40017700
1705, 170.50017691
1706, 170.60007191
1707, 170.70006609
1708, 170.80017495
1709, 170.90017796
1710, 171.00006294
1711, 171.10017800
1712, 171.20018005
1713, 171.30007410
1714, 171.40017295
1715, 171.50011802
1716, 171.60007000
1717, 171.70017695
1718, 171.80017710
1719, 171.90017605
1720, 172.00017691
1721, 172.10017490
1722, 172.20017791
1723, 172.30018091
1724, 172.40007401
1725, 172.50007010
1726, 172.60017490
1727, 172.70013595
1728, 172.80007410
1729, 172.90017605
1730, 173.00007510
1731, 173.10010910
1732, 173.20017695
1733, 173.30013204
1734, 173.40007210
1735, 173.50007391
1736, 173.60007000
1737, 173.70017195
1738, 173.80017900
1739, 173.90018201
1740, 174.00007606
1741, 174.10017490
1742, 174.20010805
1743, 174.30008101
1744, 174.40011096
1745, 174.50007892
1746, 174.60007000
1747, 174.70007491
1748, 174.80015492
1749, 174.90011311
1750, 175.00007510
1751, 175.10010600
1752, 175.20017290
1753, 175.30008888
1754, 175.40011001
1755, 175.50010991
1756, 175.60017610
1757, 175.70017695
1758, 175.80007601
1759, 175.90011191
1760, 176.00007200
1761, 176.10010695
1762, 176.20017791
1763, 176.30017805
1764, 176.40017796
1765, 176.50007510
1766, 176.60017610
1767, 176.70017195
1768, 176.80018711
1769, 176.90018010
1770, 177.00007391
1771, 177.10018802
1772, 177.20017409
1773, 177.30007505
1774, 177.40007210
1775, 177.50007296
1776, 177.60017610
1777, 177.70010209
1778, 177.80007410
1779, 177.90009093
1780, 178.00007510
1781, 178.10007000
1782, 178.20017290
1783, 178.30018091
1784, 178.40007401
1785, 178.50010896
1786, 178.60017610
1787, 178.70007491
1788, 178.80007911
1789, 178.90007210
1790, 179.00006795
1791, 179.10010600
1792, 179.20012403
1793, 179.30014110
1794, 179.40007210
1795, 179.50017500
1796, 179.60007596
1797, 179.70017600
1798, 179.80017400
1799, 179.90006304
1800, 180.00006008
1801, 180.10008001
1802, 180.20016503
1803, 180.30008006
1804, 180.40007091
1805, 180.50006700
1806, 180.60007000
1807, 180.70006990
1808, 180.80011106
1809, 180.90011191
1810, 181.00010610
1811, 181.10007405
1812, 181.20006990
1813, 181.30007100
1814, 181.40007305
1815, 181.50006700
1816, 181.60006809
1817, 181.70007205
1818, 181.80007195
1819, 181.90006804
1820, 182.00006008
1821, 182.10005689
1822, 182.20006108
1823, 182.30015993
1824, 182.40012503
1825, 182.50007296
1826, 182.60006905
1827, 182.70017409
1828, 182.80007792
1829, 182.90007210
1830, 183.00007796
1831, 183.10007191
1832, 183.20007110
1833, 183.30006909
1834, 183.40017390
1835, 183.50007892
1836, 183.60006809
1837, 183.70006800
1838, 183.80007291
1839, 183.90006900
1840, 184.00007105
1841, 184.10006905
1842, 184.20017004
1843, 184.30017209
1844, 184.40007401
1845, 184.50006890
1846, 184.60008311
1847, 184.70007205
1848, 184.80013490
1849, 184.90007591
1850, 185.00010109
1851, 185.10012293
1852, 185.20008111
1853, 185.30006909
1854, 185.40007496
1855, 185.50007510
1856, 185.60008407
1857, 185.70007992
1858, 185.80007696
1859, 185.90009499
1860, 186.00011802
1861, 186.10010290
1862, 186.20009398
1863, 186.30007911
1864, 186.40007305
1865, 186.50008607
1866, 186.60008693
1867, 186.70013809
1868, 186.80017304
1869, 186.90017295
1870, 187.00017405
1871, 187.10007405
1872, 187.20006704
1873, 187.30017304
1874, 187.40017200
1875, 187.50007701
1876, 187.60018206
1877, 187.70017409
1878, 187.80012989
1879, 187.90012407
1880, 188.00013900
1881, 188.10018110
1882, 188.20013595
1883, 188.30017805
1884, 188.40017796
1885, 188.50011396
1886, 188.60011411
1887, 188.70011806
1888, 188.80017400
1889, 188.90010190
1890, 189.00017500
1891, 189.10017800
1892, 189.20007300
1893, 189.30006790
1894, 189.40017509
1895, 189.50011206
1896, 189.60018396
1897, 189.70017290
1898, 189.80013704
1899, 189.90008712
1900, 190.00016189
1901, 190.10007501
1902, 190.20017695
1903, 190.30007505
1904, 190.40006709
1905, 190.50007105
1906, 190.60006595
1907, 190.70015192
1908, 190.80017900
1909, 190.90018106
1910, 191.00014496
1911, 191.10018492
1912, 191.20007396
1913, 191.30007195
1914, 191.40006804
1915, 191.50006795
1916, 191.60011101
1917, 191.70017695
1918, 191.80017495
1919, 191.90007305
1920, 192.00014210
1921, 192.10015392
1922, 192.20017195
1923, 192.30007291
1924, 192.40006804
1925, 192.50010705
1926, 192.60010910
1927, 192.70006990
1928, 192.80017209
1929, 192.90017796
1930, 193.00017405
1931, 193.10017300
1932, 193.20007110
1933, 193.30006695
1934, 193.40018392
1935, 193.50007510
1936, 193.60012603
1937, 193.70017505
1938, 193.80007291
1939, 193.90017700
1940, 194.00017500
1941, 194.10009289
1942, 194.20009804
1943, 194.30017900
1944, 194.40007210
1945, 194.50011110
1946, 194.60010600
1947, 194.70011210
1948, 194.80017400
1949, 194.90017509
1950, 195.00013995
1951, 195.10017705
1952, 195.20011210
1953, 195.30010796
1954, 195.40017390
1955, 195.50011206
1956, 195.60010600
1957, 195.70010710
1958, 195.80008411
1959, 195.90010810
1960, 196.00008988
1961, 196.10015702
1962, 196.20018196
1963, 196.30017805
1964, 196.40017390
1965, 196.50012803
1966, 196.60017896
1967, 196.70017910
1968, 196.80007291
1969, 196.90007210
1970, 197.00007296
1971, 197.10017395
1972, 197.20017910
1973, 197.30017900
1974, 197.40017891
1975, 197.50007296
1976, 197.60017896
1977, 197.70018101
1978, 197.80017710
1979, 197.90017605
1980, 198.00017905
1981, 198.10017991
1982, 198.20007300
1983, 198.30006790
1984, 198.40006995
1985, 198.50007105
1986, 198.60006690
1987, 198.70013404
1988, 198.80007100
1989, 198.90006709
1990, 199.00017500
1991, 199.10017800
1992, 199.20007396
1993, 199.30017710
1994, 199.40017796
1995, 199.50007296
1996, 199.60007310
1997, 199.70010090
1998, 199.80017900
1999, 199.90017605
2000, 200.00008798
2001, 200.10017204
2002, 200.20007300
2003, 200.30017495
2004, 200.40007305
2005, 200.50006700
2006, 200.60006690
2007, 200.70007110
2008, 200.80017591
2009, 200.90017700
2010, 201.00014400
2011, 201.10017610
2012, 201.20007110
2013, 201.30007100
2014, 201.40006709
2015, 201.50006604
2016, 201.60006499
2017, 201.70006800
2018, 201.80007100
2019, 201.90017509
2020, 202.00017810
2021, 202.10011292
2022, 202.20007300
2023, 202.30013704
2024, 202.40011001
2025, 202.50010705
2026, 202.60012603
2027, 202.70017695
2028, 202.80011296
2029, 202.90017104
2030, 203.00017595
2031, 203.10013390
2032, 203.20013094
2033, 203.30011392
2034, 203.40007210
2035, 203.50017905
2036, 203.60007310
2037, 203.70007300
2038, 203.80008888
2039, 203.90006304
2040, 204.00008297
2041, 204.10006905
2042, 204.20006609
2043, 204.30017495
2044, 204.40018010
2045, 204.50007200
2046, 204.60006905
2047, 204.70006800
2048, 204.80019212
2049, 204.90013695
2050, 205.00011706
2051, 205.10017204
2052, 205.20007491
2053, 205.30007005
2054, 205.40017509
2055, 205.50013709
2056, 205.60007405
2057, 205.70011592
2058, 205.80007100
2059, 205.90017104
2060, 206.00007200
2061, 206.10007095
2062, 206.20007110
2063, 206.30017209
2064, 206.40007210
2065, 206.50007606
2066, 206.60017395
2067, 206.70013404
2068, 206.80017304
2069, 206.90007210
2070, 207.00007010
2071, 207.10012889
2072, 207.20007205
2073, 207.30006790
2074, 207.40017390
2075, 207.50007200
2076, 207.60017109
2077, 207.70007396
2078, 207.80007195
2079, 207.90006804
2080, 208.00006700
2081, 208.10006905
2082, 208.20009995
2083, 208.30007100
2084, 208.40017509
2085, 208.50017309
2086, 208.60017705
2087, 208.70017505
2088, 208.80007410
2089, 208.90011001
2090, 209.00007010
2091, 209.10017204
2092, 209.20007396
2093, 209.30017400
2094, 209.40017796
2095, 209.50013089
2096, 209.60013008
2097, 209.70018005
2098, 209.80017710
2099, 209.90006900
2100, 210.00006890
2101, 210.10017705
2102, 210.20006609
2103, 210.30006909
2104, 210.40006709
2105, 210.50006604
2106, 210.60006595
2107, 210.70013499
2108, 210.80011106
2109, 210.90017700
2110, 211.00007296
2111, 211.10013294
2112, 211.20017004
2113, 211.30017495
2114, 211.40017390
2115, 211.50017500
2116, 211.60017395
2117, 211.70017409
2118, 211.80010796
2119, 211.90017200
2120, 212.00010896
2121, 212.10010409
2122, 212.20006394
2123, 212.30011892
2124, 212.40009189
2125, 212.50013494
2126, 212.60013700
2127, 212.70007110
2128, 212.80012107
2129, 212.90007091
2130, 213.00008106
2131, 213.10009909
2132, 213.20007205
2133, 213.30011892
2134, 213.40017605
2135, 213.50017810
2136, 213.60012197
2137, 213.70013690
2138, 213.80018711
2139, 213.90017891
2140, 214.00018096
2141, 214.10007906
2142, 214.20016599
2143, 214.30007601
2144, 214.40017509
2145, 214.50011206
2146, 214.60017896
2147, 214.70007706
2148, 214.80017400
2149, 214.90007901
2150, 215.00017691
2151, 215.10017395
2152, 215.20007396
2153, 215.30007505
2154, 215.40006995
2155, 215.50007105
2156, 215.60006809
2157, 215.70006299
2158, 215.80017805
2159, 215.90017605
2160, 216.00007296
2161, 216.10017490
2162, 216.20014501
2163, 216.30008507
2164, 216.40007210
2165, 216.50010610
2166, 216.60010791
2167, 216.70017600
2168, 216.80007505
2169, 216.90017509
2170, 217.00012803
2171, 217.10017610
2172, 217.20017791
2173, 217.30007792
2174, 217.40007305
2175, 217.50017190
2176, 217.60007501
2177, 217.70013404
2178, 217.80017591
2179, 217.90017700
2180, 218.00017691
2181, 218.10017300
2182, 218.20014095
2183, 218.30017495
2184, 218.40017796
2185, 218.50007892
2186, 218.60017705
2187, 218.70017695
2188, 218.80007792
2189, 218.90017390
2190, 219.00007510
2191, 219.10007811
2192, 219.20007110
2193, 219.30008507
2194, 219.40007091
2195, 219.50007296
2196, 219.60006809
2197, 219.70010996
2198, 219.80016994
2199, 219.90017295
2200, 220.00017309
2201, 220.10017800
2202, 220.20017791
2203, 220.30017805
2204, 220.40007591
2205, 220.50007510
2206, 220.60012388
2207, 220.70007706
2208, 220.80017710
2209, 220.90017796
2210, 221.00011611
2211, 221.10011005
2212, 221.20017409
2213, 221.30017710
2214, 221.40007710
2215, 221.50007510
2216, 221.60010600
2217, 221.70017695
2218, 221.80007505
2219, 221.90006900
2220, 222.00017595
2221, 222.10017300
2222, 222.20011091
2223, 222.30017710
2224, 222.40017390
2225, 222.50017810
2226, 222.60008001
2227, 222.70007300
2228, 222.80017209
2229, 222.90012908
2230, 223.00007200
2231, 223.10007405
2232, 223.20007300
2233, 223.30017710
2234, 223.40007806
2235, 223.50007296
2236, 223.60007501
2237, 223.70011592
2238, 223.80017710
2239, 223.90007901
2240, 224.00017595
2241, 224.10011196
2242, 224.20017099
2243, 224.30015397
2244, 224.40006995
2245, 224.50007200
2246, 224.60007405
2247, 224.70006990
2248, 224.80017591
2249, 224.90008211
2250, 225.00017691
2251, 225.10007501
2252, 225.20007300
2253, 225.30007195
2254, 225.40017390
2255, 225.50008011
2256, 225.60007596
2257, 225.70011711
2258, 225.80017900
2259, 225.90013790
2260, 226.00014400
2261, 226.10007811
2262, 226.20007205
2263, 226.30007291
2264, 226.40007091
2265, 226.50007010
2266, 226.60006905
2267, 226.70006800
2268, 226.80007195
2269, 226.90006900
2270, 227.00007105
2271, 227.10017490
2272, 227.20007300
2273, 227.30007100
2274, 227.40017605
2275, 227.50008202
2276, 227.60007596
2277, 227.70006990
2278, 227.80007601
2279, 227.90007210
2280, 228.00007105
2281, 228.10017395
2282, 228.20011806
2283, 228.30006409
2284, 228.40011001
2285, 228.50017309
2286, 228.60017610
2287, 228.70012808
2288, 228.80017209
2289, 228.90011191
2290, 229.00017095
2291, 229.10007501
2292, 229.20011711
2293, 229.30007792
2294, 229.40017390
2295, 229.50017810
2296, 229.60008001
2297, 229.70017409
2298, 229.80012298
2299, 229.90007305
2300, 230.00007200
2301, 230.10010910
2302, 230.20007300
2303, 230.30005908
2304, 230.40009689
2305, 230.50014210
2306, 230.60011411
2307, 230.70007610
2308, 230.80007601
2309, 230.90007901
2310, 231.00008392
2311, 231.10007596
2312, 231.20007896
2313, 231.30011201
2314, 231.40017295
2315, 231.50007701
2316, 231.60007095
2317, 231.70017099
2318, 231.80017710
2319, 231.90017796
2320, 232.00008011
2321, 232.10010791
2322, 232.20017195
2323, 232.30007291
2324, 232.40007901
2325, 232.50007105
2326, 232.60007596
2327, 232.70010900
2328, 232.80007505
2329, 232.90010810
2330, 233.00007892
2331, 233.10007191
2332, 233.20007110
2333, 233.30007410
2334, 233.40017104
2335, 233.50007796
2336, 233.60008502
2337, 233.70006990
2338, 233.80007696
2339, 233.90007091
2340, 234.00016999
2341, 234.10007405
2342, 234.20007110
2343, 234.30007195
2344, 234.40013409
2345, 234.50013590
2346, 234.60013700
2347, 234.70013690
2348, 234.80007410
2349, 234.90006804
2350, 235.00007200
2351, 235.10007000
2352, 235.20007110
2353, 235.30011797
2354, 235.40013504
2355, 235.50007510
2356, 235.60008502
2357, 235.70008302
2358, 235.80007100
2359, 235.90007305
2360, 236.00007296
2361, 236.10009789
2362, 236.20008612
2363, 236.30008292
2364, 236.40006208
2365, 236.50006104
2366, 236.60008693
2367, 236.70008206
2368, 236.80011606
2369, 236.90009689
2370, 237.00008392
2371, 237.10008597
2372, 237.20017600
2373, 237.30011010
2374, 237.40017605
2375, 237.50017595
2376, 237.60008192
2377, 237.70017290
2378, 237.80017495
2379, 237.90007305
2380, 238.00007010
2381, 238.10008097
2382, 238.20017600
2383, 238.30007601
2384, 238.40015507
2385, 238.50018597
2386, 238.60014009
2387, 238.70007396
2388, 238.80007410
2389, 238.90017605
2390, 239.00017905
2391, 239.10007310
2392, 239.20017409
2393, 239.30017591
2394, 239.40017390
2395, 239.50007510
2396, 239.60006905
2397, 239.70017195
2398, 239.80017495
2399, 239.90007401
2400, 240.00017595
2401, 240.10007811
2402, 240.20017791
2403, 240.30017591
2404, 240.40011311
2405, 240.50008392
2406, 240.60018110
2407, 240.70007396
2408, 240.80012798
2409, 240.90011811
2410, 241.00018406
2411, 241.10007501
2412, 241.20007110
2413, 241.30017304
2414, 241.40017390
2415, 241.50017810
2416, 241.60017705
2417, 241.70011806
2418, 241.80017591
2419, 241.90017295
2420, 242.00013590
2421, 242.10008192
2422, 242.20017695
2423, 242.30007410
2424, 242.40015602
2425, 242.50007892
2426, 242.60007095
2427, 242.70006895
2428, 242.80017209
2429, 242.90007496
2430, 243.00017595
2431, 243.10007596
2432, 243.20007110
2433, 243.30006909
2434, 243.40017796
2435, 243.50017691
2436, 243.60007501
2437, 243.70012689
2438, 243.80017400
2439, 243.90007496
2440, 244.00017595
2441, 244.10017800
2442, 244.20017791
2443, 244.30012298
2444, 244.40017390
2445, 244.50007200
2446, 244.60010791
2447, 244.70017600
2448, 244.80011892
2449, 244.90017605
2450, 245.00018001
2451, 245.10007501
2452, 245.20017505
2453, 245.30007410
2454, 245.40013790
2455, 245.50011897
2456, 245.60011601
2457, 245.70017695
2458, 245.80017304
2459, 245.90017605
2460, 246.00017190
2461, 246.10010791
2462, 246.20010996
2463, 246.30007100
2464, 246.40011001
2465, 246.50006890
2466, 246.60007310
2467, 246.70017505
2468, 246.80017805
2469, 246.90011501
2470, 247.00011110
2471, 247.10006905
2472, 247.20012999
2473, 247.30006909
2474, 247.40007091
2475, 247.50010991
2476, 247.60006809
2477, 247.70010805
2478, 247.80017090
2479, 247.90017605
2480, 248.00017595
2481, 248.10007191
2482, 248.20017409
2483, 248.30018497
2484, 248.40008092
2485, 248.50017405
